ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
13,4758668013,10/26/2019 12:18:14,1,Lene,outside,VALID,C80,B2,22,12,JK Erwachsen,5944254,9512469,6589
14,5056403920,10/26/2019 12:18:14,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
11,4630840417,10/26/2019 12:18:14,1,West,outside,VALID,B151,L2,19,11,JK MG Erw,5944254,9512469,6589
12,4682908297,10/26/2019 12:18:14,1,Bad,outside,VALID,C140,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4631163406,10/26/2019 12:18:14,1,Bad,outside,VALID,B78,J1,5,7,JK Erwachsen,5944254,9512469,6589
13,5135130410,10/26/2019 12:18:14,1,Lene,outside,VALID,116,C2 Nichtraucher,32,7,Kind,5944254,-1,6589
12,4636245675,10/26/2019 12:18:14,1,Bad,outside,VALID,C43,J2,22,13,JK MG Erw,5944254,9512469,6589
12,4756816531,10/26/2019 12:18:14,1,Bad,outside,VALID,B162,J2,32,22,JK Erwachsen,5944254,9512469,6589
11,4765317488,10/26/2019 12:18:15,1,West,outside,VALID,B49,N3,30,7,JK Erwachsen,5944254,9512469,6589
15,4775397852,10/26/2019 12:18:15,1,VIP,outside,VALID,B59,Loge 4,1,8,VIP,6305804,9689564,6589
14,5056405838,10/26/2019 12:18:15,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
12,4636237368,10/26/2019 12:18:16,1,Bad,outside,VALID,C43,J2,20,4,JK MG Erw,5944254,9512469,6589
13,5086524328,10/26/2019 12:18:16,1,Lene,outside,VALID,B112,C4 Nichtraucher,31,10,Erwachsen,5944254,-1,6589
12,4758433086,10/26/2019 12:18:16,1,Bad,outside,VALID,76,K2-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,5090704064,10/26/2019 12:18:16,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,5944254,-1,6589
11,4636644083,10/26/2019 12:18:16,1,West,outside,VALID,C148,M2,34,18,JK MG Erw,5944254,9512469,6589
11,5067567677,10/26/2019 12:18:16,1,West,outside,VALID,C126,O2,18,24,Erwachsen,5944254,-1,6589
11,4691532526,10/26/2019 12:18:16,1,West,outside,VALID,41,O1,7,14,JK Erwachsen,5944254,9512469,6589
13,5135130407,10/26/2019 12:18:16,1,Lene,outside,VALID,116,C2 Nichtraucher,32,9,Erwachsen,5944254,-1,6589
16,100028320978,10/26/2019 12:18:16,1,AK,outside,VALID,123,60;AK;BMZ;I;M;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,5066521236,10/26/2019 12:18:17,1,Bad,outside,VALID,C146,K3-Steh," "," ",Kind,5944254,-1,6589
11,5114163146,10/26/2019 12:18:17,1,West,outside,VALID,B168,R2,29,24,Erwachsen,5944254,-1,6589
13,5128892002,10/26/2019 12:18:17,1,Lene,outside,VALID,C120,E2,3,23,Kind,5944254,-1,6589
11,5080061945,10/26/2019 12:18:17,1,West,outside,VALID,C123,O2,30,31,Erwachsen,5944254,-1,6589
13,4631712016,10/26/2019 12:18:17,1,Lene,outside,VALID,C80,C2 Nichtraucher,17,8,JK MG Erw,5944254,9512469,6589
11,4765317313,10/26/2019 12:18:17,1,West,outside,VALID,B49,N3,30,6,JK Erwachsen,5944254,9512469,6589
12,4631624160,10/26/2019 12:18:18,1,Bad,outside,VALID,B162,J4,14,13,JK Erwachsen,5944254,9512469,6589
15,4775444212,10/26/2019 12:18:18,1,VIP,outside,VALID,B59,Loge 1 Betreuung,1,3,VIP,6305804,9689564,6589
12,4765323045,10/26/2019 12:18:18,1,Bad,outside,VALID,B78,K1-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4632423896,10/26/2019 12:18:18,1,West,outside,VALID,B118,N1,1,42,JK MG Erw,5944254,9512469,6589
13,5086524335,10/26/2019 12:18:18,1,Lene,outside,VALID,B112,C4 Nichtraucher,31,11,Ermäßigt,5944254,-1,6589
12,4756579768,10/26/2019 12:18:18,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
12,4633338114,10/26/2019 12:18:19,1,Bad,outside,VALID,76,K1-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,5066640776,10/26/2019 12:18:19,1,West,outside,VALID,C126,R1,1,15,DD Erwachsen,5944254,-1,6589
11,4669652022,10/26/2019 12:18:19,1,West,outside,VALID,C148,O2,18,31,JK MG Erw,5944254,9512469,6589
13,4684464893,10/26/2019 12:18:19,1,Lene,outside,VALID,C120,D2 Nichtraucher,13,5,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5944254,9512469,6589
14,5056406538,10/26/2019 12:18:19,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
12,4847979463,10/26/2019 12:18:19,1,Bad,outside,VALID,C43,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,4631711840,10/26/2019 12:18:20,1,Lene,outside,VALID,C80,C2 Nichtraucher,17,9,JK Erwachsen,5944254,9512469,6589
11,4658965753,10/26/2019 12:18:20,1,West,outside,VALID,B118,P2,28,30,JK Erwachsen,5944254,9512469,6589
11,5066640790,10/26/2019 12:18:21,1,West,outside,VALID,C126,R1,1,17,DD Erwachsen,5944254,-1,6589
12,4631624336,10/26/2019 12:18:21,1,Bad,outside,VALID,B162,J4,14,14,JK Erwachsen,5944254,9512469,6589
15,4769929964,10/26/2019 12:18:21,1,VIP,outside,VALID,164,G1,7,2,VIP,6305804,9689564,6589
11,5114163158,10/26/2019 12:18:21,1,West,outside,VALID,B168,R2,29,25,Erwachsen,5944254,-1,6589
13,5131801657,10/26/2019 12:18:21,1,Lene,outside,VALID,C100,B1,7,34,Sponsoring DDV,5944254,-1,6589
12,4774715702,10/26/2019 12:18:21,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,5081065137,10/26/2019 12:18:21,1,Lene,outside,VALID,B112,E1,5,21,DD Erwachsen,5944254,-1,6589
12,4688858965,10/26/2019 12:18:21,1,Bad,outside,VALID,76,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,5066497968,10/26/2019 12:18:21,1,Lene,outside,VALID,97,C4 Nichtraucher,30,1,Erwachsen,5944254,-1,6589
12,4630774900,10/26/2019 12:18:21,1,Bad,outside,VALID,C43,J2,19,3,JK Ermäßigt,5944254,9512469,6589
17,100027178848,10/26/2019 12:18:21,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
12,5066521212,10/26/2019 12:18:22,1,Bad,outside,VALID,C146,K3-Steh," "," ",Erwachsen,5944254,-1,6589
13,5125951445,10/26/2019 12:18:22,1,Lene,outside,VALID,B96,C1 Nichtraucher,8,11,DD Erwachsen,5944254,-1,6589
11,4632564895,10/26/2019 12:18:22,1,West,outside,VALID,C148,N2,27,4,JK MG Erw,5944254,9512469,6589
12,4754842841,10/26/2019 12:18:22,1,Bad,outside,VALID,B78,K5-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
11,4658965928,10/26/2019 12:18:22,1,West,outside,VALID,B118,P2,28,31,JK Erwachsen,5944254,9512469,6589
11,4632424060,10/26/2019 12:18:23,1,West,outside,VALID,C123,N1,1,43,JK MG Erw,5944254,9512469,6589
14,5056410395,10/26/2019 12:18:23,1,Gaeste,outside,VALID,48,T2,22,9,DD Erwachsen,5944254,-1,6589
12,4765246102,10/26/2019 12:18:23,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
19,5056410427,10/26/2019 12:18:23,1,Gaeste,outside,VALID,94,T2,22,12,DD Erwachsen,5944254,-1,6589
13,5096833893,10/26/2019 12:18:23,1,Lene,outside,VALID,B112,E1,2,7,Erwachsen,5944254,-1,6589
12,4684748742,10/26/2019 12:18:23,1,Bad,outside,VALID,B162,J3,22,16,JK MG Erw,5944254,9512469,6589
15,4771660580,10/26/2019 12:18:23,1,VIP,outside,VALID,C138,H1,3,34,VIP,6305804,9689564,6589
11,5066640782,10/26/2019 12:18:23,1,West,outside,VALID,C126,R1,1,16,DD Erwachsen,5944254,-1,6589
12,4630774721,10/26/2019 12:18:23,1,Bad,outside,VALID,C43,J2,19,2,JK Erwachsen,5944254,9512469,6589
15,4775502065,10/26/2019 12:18:24,1,VIP,outside,VALID,B59,Loge 6 Betreuung,1,1,VIP,6305804,9689564,6589
13,5125951435,10/26/2019 12:18:24,1,Lene,outside,VALID,B96,C1 Nichtraucher,8,10,DD Erwachsen,5944254,-1,6589
15,4771654711,10/26/2019 12:18:24,1,VIP,outside,VALID,164,H1,3,19,VIP,6305804,9689564,6589
11,4632564728,10/26/2019 12:18:24,1,West,outside,VALID,C148,N2,27,5,JK Erwachsen,5944254,9512469,6589
13,5066497971,10/26/2019 12:18:24,1,Lene,outside,VALID,97,C4 Nichtraucher,30,2,Erwachsen,5944254,-1,6589
13,5128891984,10/26/2019 12:18:24,1,Lene,outside,VALID,C120,E2,3,21,Erwachsen,5944254,-1,6589
13,4684552091,10/26/2019 12:18:24,1,Lene,outside,VALID,C80,D3 Nichtraucher,27,10,JKFamilie Kind,5944254,9512469,6589
12,4633258707,10/26/2019 12:18:24,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
15,4771654882,10/26/2019 12:18:24,1,VIP,outside,VALID,164,H1,3,20,VIP,6305804,9689564,6589
11,4658966605,10/26/2019 12:18:25,1,West,outside,VALID,B118,P2,28,29,JK Erwachsen,5944254,9512469,6589
11,5114163165,10/26/2019 12:18:25,1,West,outside,VALID,B168,R2,29,26,Erwachsen,5944254,-1,6589
15,4775502231,10/26/2019 12:18:25,1,VIP,outside,VALID,B59,Loge 6 Betreuung,1,2,VIP,6305804,9689564,6589
12,4632608946,10/26/2019 12:18:25,1,Bad,outside,VALID,C43,J2,12,10,JK MG Erw,5944254,9512469,6589
11,5066640745,10/26/2019 12:18:25,1,West,outside,VALID,C126,R1,2,15,DD Erwachsen,5944254,-1,6589
11,4683029104,10/26/2019 12:18:26,1,West,outside,VALID,C123,R2,30,28,JK Erwachsen,5944254,9512469,6589
13,5065248686,10/26/2019 12:18:26,1,Lene,outside,VALID,B112,E3,2,8,Erwachsen,5944254,-1,6589
13,5128891995,10/26/2019 12:18:26,1,Lene,outside,VALID,C120,E2,3,22,Kind,5944254,-1,6589
13,4688504331,10/26/2019 12:18:26,1,Lene,outside,VALID,C100,D3 Nichtraucher,25,10,JK Ermäßigt,5944254,9512469,6589
15,4771660943,10/26/2019 12:18:26,1,VIP,outside,VALID,C138,H1,3,36,VIP,6305804,9689564,6589
12,5126011131,10/26/2019 12:18:26,1,Bad,outside,VALID,76,K5-Steh," "," ",Erwachsen,5944254,-1,6589
12,5127683405,10/26/2019 12:18:27,1,Bad,outside,VALID,C40,K5-Steh," "," ",DD Erwachsen,5944254,-1,6589
13,4684552267,10/26/2019 12:18:27,1,Lene,outside,VALID,C80,D3 Nichtraucher,27,11,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
11,4659354712,10/26/2019 12:18:27,1,West,outside,VALID,C148,N2,16,32,JK Ermäßigt,5944254,9512469,6589
12,5136614940,10/26/2019 12:18:27,1,Bad,outside,VALID,C87,K5-Steh," "," ",Erwachsen,5944254,-1,6589
14,5056410408,10/26/2019 12:18:27,1,Gaeste,outside,VALID,48,T2,22,10,DD Erwachsen,5944254,-1,6589
15,4775298035,10/26/2019 12:18:27,1,VIP,outside,VALID,164,H3,2,7,VIP,6305804,9689564,6589
12,4632608770,10/26/2019 12:18:28,1,Bad,outside,VALID,C43,J2,12,11,JK MG Erw,5944254,9512469,6589
11,4699910941,10/26/2019 12:18:28,1,West,outside,VALID,B151,O1,7,40,JK MG Erw,5944254,9512469,6589
11,4631638876,10/26/2019 12:18:28,1,West,outside,VALID,C95,L2,29,12,JK MG Erw,5944254,9512469,6589
13,5125951458,10/26/2019 12:18:28,1,Lene,outside,VALID,B96,C1 Nichtraucher,8,12,DD Erwachsen,5944254,-1,6589
19,5056410413,10/26/2019 12:18:28,1,Gaeste,outside,VALID,94,T2,22,11,DD Erwachsen,5944254,-1,6589
11,4632696403,10/26/2019 12:18:28,1,West,outside,VALID,C126,M2,31,6,JK MG Erw,5944254,9512469,6589
11,5067567681,10/26/2019 12:18:28,1,West,outside,VALID,B118,O2,18,25,Erwachsen,5944254,-1,6589
12,4633309186,10/26/2019 12:18:29,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,4688504167,10/26/2019 12:18:29,1,Lene,outside,VALID,C100,D3 Nichtraucher,25,11,JK Ermäßigt,5944254,9512469,6589
12,4682785974,10/26/2019 12:18:29,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
12,4684357381,10/26/2019 12:18:29,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,4632521088,10/26/2019 12:18:30,1,Lene,outside,VALID,C80,C5 Nichtraucher,6,9,JK MG Erw,5944254,9512469,6589
11,4683028934,10/26/2019 12:18:30,1,West,outside,VALID,C123,R2,30,27,JK Erwachsen,5944254,9512469,6589
15,4771575540,10/26/2019 12:18:30,1,VIP,outside,VALID,164,H1,3,38,VIP,6305804,9689564,6589
13,5065248673,10/26/2019 12:18:30,1,Lene,outside,VALID,B112,E3,2,7,Erwachsen,5944254,-1,6589
11,4632609960,10/26/2019 12:18:30,1,West,outside,VALID,C126,M2,30,10,JK Erwachsen,5944254,9512469,6589
12,4760810210,10/26/2019 12:18:30,1,Bad,outside,VALID,76,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4631638701,10/26/2019 12:18:30,1,West,outside,VALID,C95,L2,29,11,JK MG Erw,5944254,9512469,6589
13,4688797846,10/26/2019 12:18:31,1,Lene,outside,VALID,B96,C3 Nichtraucher,24,12,JK MG Erw,5944254,9512469,6589
11,4757218972,10/26/2019 12:18:31,1,West,outside,VALID,B151,O1,7,42,JK Erwachsen,5944254,9512469,6589
11,5067567693,10/26/2019 12:18:31,1,West,outside,VALID,B118,O2,18,26,Erwachsen,5944254,-1,6589
12,4697830422,10/26/2019 12:18:31,1,Bad,outside,VALID,C43,J3,36,8,JK Erwachsen,5944254,9512469,6589
12,4765286241,10/26/2019 12:18:31,1,Bad,outside,VALID,B162,J4,25,4,JK Erwachsen,5944254,9512469,6589
13,4684464728,10/26/2019 12:18:31,1,Lene,outside,VALID,C120,D2 Nichtraucher,13,6,JKSingleFamKind,5944254,9512469,6589
14,5056405545,10/26/2019 12:18:31,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
15,4769997805,10/26/2019 12:18:32,1,VIP,outside,VALID,C138,G2,12,10,VIP,6305804,9689564,6589
17,100027259132,10/26/2019 12:18:32,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
12,4758650958,10/26/2019 12:18:32,1,Bad,outside,VALID,C40,K1-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5075716740,10/26/2019 12:18:32,1,Lene,outside,VALID,116,B2,13,34,Kind,5944254,-1,6589
12,4684537115,10/26/2019 12:18:32,1,Bad,outside,VALID,C87,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4659354548,10/26/2019 12:18:32,1,West,outside,VALID,C148,N2,16,31,JK Erwachsen,5944254,9512469,6589
11,5119502987,10/26/2019 12:18:32,1,West,outside,VALID,C123,R2,36,17,Erwachsen,5944254,-1,6589
11,5066637858,10/26/2019 12:18:32,1,West,outside,VALID,C126,R1,1,23,DD Erwachsen,5944254,-1,6589
15,4775401733,10/26/2019 12:18:32,1,VIP,outside,VALID,B59,Loge 6,1,2,VIP,6305804,9689564,6589
12,4633322428,10/26/2019 12:18:33,1,Bad,outside,VALID,76,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,5067567665,10/26/2019 12:18:33,1,West,outside,VALID,B118,O2,18,23,Erwachsen,5944254,-1,6589
13,5094031205,10/26/2019 12:18:34,1,Lene,outside,VALID,C120,E3,2,5,Erwachsen,5944254,-1,6589
11,5066509776,10/26/2019 12:18:34,1,West,outside,VALID,B168,R2,24,30,Kind,5944254,-1,6589
14,5056405553,10/26/2019 12:18:34,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
12,4758852070,10/26/2019 12:18:34,1,Bad,outside,VALID,C87,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,4756687443,10/26/2019 12:18:34,1,Lene,outside,VALID,B112,D4 Nichtraucher,20,20,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5944254,9512469,6589
12,4672274191,10/26/2019 12:18:34,1,Bad,outside,VALID,C43,J2,37,24,JK Erwachsen,5944254,9512469,6589
11,4758560831,10/26/2019 12:18:34,1,West,outside,VALID,B151,O1,7,41,JK MG Erm,5944254,9512469,6589
11,5066639296,10/26/2019 12:18:35,1,West,outside,VALID,C126,R1,2,18,DD Erwachsen,5944254,-1,6589
11,4682936132,10/26/2019 12:18:35,1,West,outside,VALID,C148,L3,19,11,JK MG Erw,5944254,9512469,6589
12,4688998481,10/26/2019 12:18:35,1,Bad,outside,VALID,C146,K1-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5094031211,10/26/2019 12:18:35,1,Lene,outside,VALID,C120,E3,2,6,Kind,5944254,-1,6589
13,5075716717,10/26/2019 12:18:35,1,Lene,outside,VALID,116,B2,13,33,Kind,5944254,-1,6589
12,4682960210,10/26/2019 12:18:35,1,Bad,outside,VALID,76,K3-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4631586696,10/26/2019 12:18:35,1,Bad,outside,VALID,B162,J4,31,22,JK MG Erw,5944254,9512469,6589
13,4756687275,10/26/2019 12:18:35,1,Lene,outside,VALID,B112,D4 Nichtraucher,20,19,JKSingleFamKind,5944254,9512469,6589
16,100028304781,10/26/2019 12:18:36,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,4684392674,10/26/2019 12:18:36,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK MG Erm,5944254,9512469,6589
15,4769997977,10/26/2019 12:18:36,1,VIP,outside,VALID,C138,G2,11,8,VIP,6305804,9689564,6589
11,4688594831,10/26/2019 12:18:36,1,West,outside,VALID,C148,L3,19,12,JK Erwachsen,5944254,9512469,6589
11,4754639531,10/26/2019 12:18:36,1,West,outside,VALID,41,N2,27,31,JK MG Erw,5944254,9512469,6589
13,4765301120,10/26/2019 12:18:37,1,Lene,outside,VALID,C80,B2,34,19,JK MG Erw,5944254,9512469,6589
11,5119502978,10/26/2019 12:18:37,1,West,outside,VALID,C123,R2,36,16,Erwachsen,5944254,-1,6589
12,4702087976,10/26/2019 12:18:37,1,Bad,outside,VALID,C146,K1-Steh," "," ",JK MG Erw,5944254,9512469,6589
14,5056405537,10/26/2019 12:18:37,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
13,4682940040,10/26/2019 12:18:37,1,Lene,outside,VALID,B96,C3 Nichtraucher,24,7,JK Erwachsen,5944254,9512469,6589
12,4688871784,10/26/2019 12:18:38,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5075716761,10/26/2019 12:18:38,1,Lene,outside,VALID,116,B2,13,32,Ermäßigt,5944254,-1,6589
13,5081065126,10/26/2019 12:18:38,1,Lene,outside,VALID,C120,E1,5,20,DD Erwachsen,5944254,-1,6589
11,5066639346,10/26/2019 12:18:38,1,West,outside,VALID,C126,R1,1,20,DD Erwachsen,5944254,-1,6589
11,5066509763,10/26/2019 12:18:38,1,West,outside,VALID,B168,R2,24,29,Erwachsen,5944254,-1,6589
12,4631783464,10/26/2019 12:18:39,1,Bad,outside,VALID,B162,F2,6,30,JK MG Erw,5944254,9512469,6589
11,4640976147,10/26/2019 12:18:39,1,West,outside,VALID,B151,O1,5,3,JK MG Erw,5944254,9512469,6589
12,4682960043,10/26/2019 12:18:40,1,Bad,outside,VALID,76,K3-Steh," "," ",JK MG Erm,5944254,9512469,6589
16,100034594910,10/26/2019 12:18:40,1,AK,outside,REENTERED,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
13,5127568621,10/26/2019 12:18:40,1,Lene,outside,VALID,C100,B2,16,8,Ermäßigt,5944254,-1,6589
13,4700365218,10/26/2019 12:18:40,1,Lene,outside,VALID,C80,B2,21,2,JK Erwachsen,5944254,9512469,6589
11,4775366987,10/26/2019 12:18:40,1,West,outside,VALID,C123,M3,33,9,JK MG Erw,5944254,9512469,6589
15,4775398196,10/26/2019 12:18:41,1,VIP,outside,VALID,B59,Loge 4,1,10,VIP,6305804,9689564,6589
12,5102081281,10/26/2019 12:18:41,1,Bad,outside,VALID,C87,K2-Steh," "," ",Erwachsen,5944254,-1,6589
12,4754426232,10/26/2019 12:18:41,1,Bad,outside,VALID,C146,J4,37,10,JK MG Erw,5944254,9512469,6589
13,4632216050,10/26/2019 12:18:41,1,Lene,outside,VALID,116,B2,10,1,JK Ermäßigt,5944254,9512469,6589
19,5056406280,10/26/2019 12:18:41,1,Gaeste,outside,VALID,94,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
12,4754463731,10/26/2019 12:18:41,1,Bad,outside,VALID,B162,F2,6,29,JK Erwachsen,5944254,9512469,6589
13,4695749857,10/26/2019 12:18:42,1,Lene,outside,VALID,C120,E3,5,12,JK Kind,5944254,9512469,6589
13,4684441922,10/26/2019 12:18:42,1,Lene,outside,VALID,B112,D3 Nichtraucher,36,16,JKFamilie Kind,5944254,9512469,6589
17,100028449900,10/26/2019 12:18:42,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
11,4766466933,10/26/2019 12:18:42,1,West,outside,VALID,C148,O2,13,28,JK Erwachsen,5944254,9512469,6589
19,5056405234,10/26/2019 12:18:42,1,Gaeste,outside,VALID,94,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
12,4697750317,10/26/2019 12:18:42,1,Bad,outside,VALID,42-2,K1-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,5136613676,10/26/2019 12:18:42,1,Bad,outside,VALID,B78,K5-Steh," "," ",DD Erwachsen,5944254,-1,6589
13,5115999191,10/26/2019 12:18:43,1,Lene,outside,VALID,97,C1 Nichtraucher,5,40,Erwachsen,5944254,-1,6589
12,5102081296,10/26/2019 12:18:43,1,Bad,outside,VALID,C87,K2-Steh," "," ",Erwachsen,5944254,-1,6589
12,4633506821,10/26/2019 12:18:43,1,Bad,outside,VALID,76,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4754640200,10/26/2019 12:18:43,1,West,outside,VALID,41,N2,27,29,JK Erwachsen,5944254,9512469,6589
11,4631074474,10/26/2019 12:18:43,1,West,outside,VALID,C123,R2,16,34,JK MG Erw,5944254,9512469,6589
12,4697822391,10/26/2019 12:18:43,1,Bad,outside,VALID,C43,J3,36,6,JK MG Erw,5944254,9512469,6589
11,4760771920,10/26/2019 12:18:43,1,West,outside,VALID,B118,L3,25,18,JK MG Erw,5944254,9512469,6589
12,4754465416,10/26/2019 12:18:44,1,Bad,outside,VALID,B162,F2,6,28,JK MG Erw,5944254,9512469,6589
19,5056405203,10/26/2019 12:18:44,1,Gaeste,outside,VALID,94,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
11,5066639334,10/26/2019 12:18:44,1,West,outside,VALID,C126,R1,1,19,DD Erwachsen,5944254,-1,6589
13,4684441751,10/26/2019 12:18:44,1,Lene,outside,VALID,B112,D3 Nichtraucher,36,15,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
13,4697844080,10/26/2019 12:18:44,1,Lene,outside,VALID,116,B2,10,3,JK MG Erw,5944254,9512469,6589
12,100026683040,10/26/2019 12:18:44,2,outside,Bad,EXIT,B86,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
13,4695749685,10/26/2019 12:18:44,1,Lene,outside,VALID,C120,E3,5,11,JK MG Erw,5944254,9512469,6589
12,4633587152,10/26/2019 12:18:45,1,Bad,outside,VALID,76,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4756944300,10/26/2019 12:18:45,1,Bad,outside,VALID,C40,K3-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
11,4758892168,10/26/2019 12:18:45,1,West,outside,VALID,C123,R2,26,19,JK MG Kind,5944254,9512469,6589
12,100026682273,10/26/2019 12:18:46,2,outside,Bad,EXIT,B86,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,4632596335,10/26/2019 12:18:46,1,Bad,outside,VALID,B162,J4,19,6,JK Erwachsen,5944254,9512469,6589
13,5115999170,10/26/2019 12:18:46,1,Lene,outside,VALID,97,C1 Nichtraucher,5,38,Erwachsen,5944254,-1,6589
11,5099056334,10/26/2019 12:18:46,1,West,outside,VALID,41,R2,36,11,Erwachsen,5944254,-1,6589
12,4761076421,10/26/2019 12:18:46,1,Bad,outside,VALID,C140,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4754426403,10/26/2019 12:18:46,1,Bad,outside,VALID,C146,J4,37,9,JK Erwachsen,5944254,9512469,6589
11,4632034841,10/26/2019 12:18:46,1,West,outside,VALID,B168,L2,25,13,JK Erwachsen,5944254,9512469,6589
11,4700181884,10/26/2019 12:18:46,1,West,outside,VALID,B118,P1,1,44,JK Ermäßigt,5944254,9512469,6589
11,5066509824,10/26/2019 12:18:47,1,West,outside,VALID,C126,R2,12,18,Erwachsen,5944254,-1,6589
12,4633491800,10/26/2019 12:18:47,1,Bad,outside,VALID,B78,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,4684441583,10/26/2019 12:18:47,1,Lene,outside,VALID,B112,D3 Nichtraucher,36,14,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
12,4673969020,10/26/2019 12:18:47,1,Bad,outside,VALID,C43,J2,16,5,JK MG Erw,5944254,9512469,6589
13,5127568612,10/26/2019 12:18:47,1,Lene,outside,VALID,C100,B2,16,7,Ermäßigt,5944254,-1,6589
12,4692772240,10/26/2019 12:18:48,1,Bad,outside,VALID,B162,J4,19,7,JK Erwachsen,5944254,9512469,6589
13,5115999182,10/26/2019 12:18:48,1,Lene,outside,VALID,97,C1 Nichtraucher,5,39,Erwachsen,5944254,-1,6589
12,4763443734,10/26/2019 12:18:48,1,Bad,outside,VALID,C98,K3-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,5066509855,10/26/2019 12:18:48,1,West,outside,VALID,C126,R2,12,17,Erwachsen,5944254,-1,6589
12,4633018910,10/26/2019 12:18:48,1,Bad,outside,VALID,76,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,5099056344,10/26/2019 12:18:48,1,West,outside,VALID,41,R2,36,12,Erwachsen,5944254,-1,6589
12,4699956496,10/26/2019 12:18:49,1,Bad,outside,VALID,C40,K2-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
13,5071285408,10/26/2019 12:18:49,1,Lene,outside,VALID,C120,E1,1,13,Erwachsen,5944254,-1,6589
11,4631966251,10/26/2019 12:18:50,1,West,outside,VALID,B168,P1,8,17,JK MG Erm,5944254,9512469,6589
