ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12345,4818614344,07/16/2019 19:39:45,1,Stadion,outside,VALID,C86,F1,9,10,DD Erwachsen,4496074,-1,5942
11,4767853364,07/16/2019 19:39:45,1,West,outside,VALID,C115,O3,22,2,Erwachsen,4496074,-1,5942
11,4767871812,07/16/2019 19:39:45,1,West,outside,VALID,C122,O2,18,15,DD Erwachsen,4496074,-1,5942
13,4767782200,07/16/2019 19:39:45,1,Lene,outside,VALID,C89,C3 Nichtraucher,27,4,Erwachsen,4496074,-1,5942
12,4767782241,07/16/2019 19:39:45,1,Bad,outside,VALID,B41,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769920733,07/16/2019 19:39:45,1,Bad,outside,VALID,155,K1-Steh," "," ",Erwachsen,4496074,-1,5942
13,4767808666,07/16/2019 19:39:46,1,Lene,outside,VALID,C97,B2,36,4,Erwachsen,4496074,-1,5942
12345,4818614332,07/16/2019 19:39:46,1,Stadion,outside,VALID,C86,F1,9,9,DD Erwachsen,4496074,-1,5942
12,4780559983,07/16/2019 19:39:46,1,Bad,outside,VALID,C98,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769934672,07/16/2019 19:39:46,1,Bad,outside,VALID,B105,K1-Steh," "," ",Ermäßigt,4496074,-1,5942
11,4790453796,07/16/2019 19:39:46,1,West,outside,VALID,C104,O1,6,1,Vollzahler,4496074,-1,5942
12,4767817706,07/16/2019 19:39:46,1,Bad,outside,VALID,C78,J2,36,15,Erwachsen,4496074,-1,5942
12,4790313707,07/16/2019 19:39:47,1,Bad,outside,VALID,C75,K4-Steh," "," ",Erwachsen,4496074,-1,5942
14,4772251658,07/16/2019 19:39:47,1,Gaeste,outside,VALID,C116,S-Gast," "," ",Away,4496074,-1,5942
13,4769845345,07/16/2019 19:39:47,1,Lene,outside,VALID,C94,C2 Nichtraucher,11,18,Erwachsen,4496074,-1,5942
12,4769920713,07/16/2019 19:39:48,1,Bad,outside,VALID,155,K1-Steh," "," ",Erwachsen,4496074,-1,5942
12,4767788827,07/16/2019 19:39:48,1,Bad,outside,VALID,C120,K5-Steh," "," ",Erwachsen,4496074,-1,5942
12,4777293188,07/16/2019 19:39:48,1,Bad,outside,VALID,B41,K5-Steh," "," ",Ermäßigt,4496074,-1,5942
11,4767777093,07/16/2019 19:39:48,1,West,outside,VALID,C122,P1,2,39,Kind,4496074,-1,5942
11,4767912318,07/16/2019 19:39:48,1,West,outside,VALID,C104,P2,22,3,Erwachsen,4496074,-1,5942
11,4768156496,07/16/2019 19:39:48,1,West,outside,VALID,C121,N1,4,14,Erwachsen,4496074,-1,5942
12,4790313698,07/16/2019 19:39:49,1,Bad,outside,VALID,C75,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4770079508,07/16/2019 19:39:49,1,Bad,outside,VALID,C98,K3-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769990273,07/16/2019 19:39:49,1,Lene,outside,VALID,C37,A1,8,22,Begleitperson,4496074,-1,5942
11,4767784931,07/16/2019 19:39:49,1,West,outside,VALID,B69,N1,8,16,Erwachsen,4496074,-1,5942
14,4772251610,07/16/2019 19:39:49,1,Gaeste,outside,VALID,C116,S-Gast," "," ",Away,4496074,-1,5942
13,4767782190,07/16/2019 19:39:49,1,Lene,outside,VALID,C89,C3 Nichtraucher,27,3,Erwachsen,4496074,-1,5942
13,4769994433,07/16/2019 19:39:49,1,Lene,outside,VALID,C55,A1,2,5,DD Schwerbeschädigt,4496074,-1,5942
11,4767912326,07/16/2019 19:39:50,1,West,outside,VALID,C104,P2,22,4,Erwachsen,4496074,-1,5942
12,4769898515,07/16/2019 19:39:50,1,Bad,outside,VALID,C78,J1,3,7,Ermäßigt,4496074,-1,5942
11,4779511092,07/16/2019 19:39:50,1,West,outside,VALID,C115,Rolli,1,2,DD Schwerbeschädigt,4496074,-1,5942
11,4767845510,07/16/2019 19:39:50,1,West,outside,VALID,B111,O3,22,6,Erwachsen,4496074,-1,5942
12,4769920753,07/16/2019 19:39:50,1,Bad,outside,VALID,155,K1-Steh," "," ",Kind,4496074,-1,5942
13,4769994423,07/16/2019 19:39:50,1,Lene,outside,VALID,C55,A1,2,2,Begleitperson,4496074,-1,5942
12,4780559990,07/16/2019 19:39:51,1,Bad,outside,VALID,C98,K3-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767777107,07/16/2019 19:39:51,1,West,outside,VALID,C122,P1,2,40,Kind,4496074,-1,5942
12,100027730029,07/16/2019 19:39:51,1,Bad,outside,REENTERED,C82,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12,4771510095,07/16/2019 19:39:51,1,Bad,outside,VALID,C75,K3-Steh," "," ",Kind,4496074,-1,5942
13,4769990266,07/16/2019 19:39:51,1,Lene,outside,VALID,C37,A1,8,21,DD Schwerbeschädigt,4496074,-1,5942
12,4773088186,07/16/2019 19:39:51,1,Bad,outside,VALID,C100,K2-Steh," "," ",Erwachsen,4496074,-1,5942
14,4772251606,07/16/2019 19:39:51,1,Gaeste,outside,VALID,C116,S-Gast," "," ",Away,4496074,-1,5942
11,4768156484,07/16/2019 19:39:51,1,West,outside,VALID,C121,N1,4,13,Erwachsen,4496074,-1,5942
11,4779511117,07/16/2019 19:39:52,1,West,outside,VALID,C115,Rolli Begleitung,1,16,Begleitperson,4496074,-1,5942
12345,4771431307,07/16/2019 19:39:52,1,Stadion,outside,VALID,C86,F2,10,13,DD Ermäßigt,4496074,-1,5942
11,4767845501,07/16/2019 19:39:52,1,West,outside,VALID,B111,O3,22,5,Erwachsen,4496074,-1,5942
12,4790252341,07/16/2019 19:39:52,1,Bad,outside,VALID,155,K4-Steh," "," ",DD Erwachsen,4496074,-1,5942
12,4773156143,07/16/2019 19:39:52,1,Bad,outside,VALID,B41,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4771510087,07/16/2019 19:39:53,1,Bad,outside,VALID,C75,K3-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769951861,07/16/2019 19:39:53,1,Lene,outside,VALID,C94,C4 Nichtraucher,35,8,Kind,4496074,-1,5942
13,4769844938,07/16/2019 19:39:53,1,Lene,outside,VALID,B78,D4 Nichtraucher,37,25,Kind,4496074,-1,5942
11,4768866034,07/16/2019 19:39:53,1,West,outside,VALID,B69,R2,12,24,Erwachsen,4496074,-1,5942
11,4767777065,07/16/2019 19:39:53,1,West,outside,VALID,C122,P1,2,35,Erwachsen,4496074,-1,5942
13,4769919917,07/16/2019 19:39:53,1,Lene,outside,VALID,C89,C2 Nichtraucher,31,14,Erwachsen,4496074,-1,5942
12,4767818763,07/16/2019 19:39:53,1,Bad,outside,VALID,C98,K3-Steh," "," ",Erwachsen,4496074,-1,5942
14,4772251646,07/16/2019 19:39:54,1,Gaeste,outside,VALID,C116,S-Gast," "," ",Away,4496074,-1,5942
11,4767912306,07/16/2019 19:39:54,1,West,outside,VALID,C104,P2,22,2,Erwachsen,4496074,-1,5942
12,4767868782,07/16/2019 19:39:54,1,Bad,outside,VALID,C111,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769829262,07/16/2019 19:39:54,1,Bad,outside,VALID,155,K3-Steh," "," ",Erwachsen,4496074,-1,5942
15,4790983706,07/16/2019 19:39:54,1,VIP,outside,VALID,C71,H3,2,34,VIP,4000870,-1,5942
12,4773088201,07/16/2019 19:39:54,1,Bad,outside,VALID,C100,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
13,4770029273,07/16/2019 19:39:55,1,Lene,outside,VALID,C37,A2,31,30,Kind,4496074,-1,5942
12345,4771431293,07/16/2019 19:39:55,1,Stadion,outside,VALID,C86,F2,10,12,DD Kind,4496074,-1,5942
11,4782779351,07/16/2019 19:39:55,1,West,outside,VALID,B111,L2,29,17,Zweitmarkt,4496074,-1,5942
11,4767890826,07/16/2019 19:39:55,1,West,outside,VALID,C121,R2,22,10,Erwachsen,4496074,-1,5942
13,4769994686,07/16/2019 19:39:55,1,Lene,outside,VALID,C55,A1,2,4,Begleitperson,4496074,-1,5942
12,4776702980,07/16/2019 19:39:55,1,Bad,outside,VALID,C75,K3-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767853350,07/16/2019 19:39:56,1,West,outside,VALID,C115,O3,22,1,Erwachsen,4496074,-1,5942
11,4767777117,07/16/2019 19:39:56,1,West,outside,VALID,C122,P1,2,38,Ermäßigt,4496074,-1,5942
14,4819595406,07/16/2019 19:39:56,1,Gaeste,outside,VALID,C116,S-Gast," "," ",DD Ermäßigt,4496074,-1,5942
13,4767808657,07/16/2019 19:39:56,1,Lene,outside,VALID,C97,B2,36,3,Erwachsen,4496074,-1,5942
13,4769844943,07/16/2019 19:39:56,1,Lene,outside,VALID,B78,D4 Nichtraucher,37,26,Kind,4496074,-1,5942
12,4767799274,07/16/2019 19:39:56,1,Bad,outside,VALID,B105,K1-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767875216,07/16/2019 19:39:57,1,West,outside,VALID,B111,M2,26,7,DD Erwachsen,4496074,-1,5942
13,4770029242,07/16/2019 19:39:57,1,Lene,outside,VALID,C37,A2,31,28,Erwachsen,4496074,-1,5942
12,4769824460,07/16/2019 19:39:57,1,Bad,outside,VALID,C98,J4,11,6,Ermäßigt,4496074,-1,5942
12,4818496045,07/16/2019 19:39:57,1,Bad,outside,VALID,C111,K3-Steh," "," ",DD Erwachsen,4496074,-1,5942
11,4769964617,07/16/2019 19:39:57,1,West,outside,VALID,C115,P2,36,11,Erwachsen,4496074,-1,5942
12345,4771431280,07/16/2019 19:39:57,1,Stadion,outside,VALID,C86,F2,10,11,DD Erwachsen,4496074,-1,5942
11,4767912298,07/16/2019 19:39:58,1,West,outside,VALID,C104,P2,22,1,Erwachsen,4496074,-1,5942
13,4769951857,07/16/2019 19:39:58,1,Lene,outside,VALID,C94,C4 Nichtraucher,35,7,Erwachsen,4496074,-1,5942
13,4770112301,07/16/2019 19:39:58,1,Lene,outside,VALID,C89,T2,35,13,Kind,4496074,-1,5942
11,4769852733,07/16/2019 19:39:58,1,West,outside,VALID,C121,M3,22,7,Ermäßigt,4496074,-1,5942
12,4773156157,07/16/2019 19:39:58,1,Bad,outside,VALID,B41,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4769829251,07/16/2019 19:39:58,1,Bad,outside,VALID,155,K3-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769844911,07/16/2019 19:39:58,1,Lene,outside,VALID,B78,D4 Nichtraucher,37,23,Erwachsen,4496074,-1,5942
13,4769994453,07/16/2019 19:39:58,1,Lene,outside,VALID,C55,A1,2,7,DD Schwerbeschädigt,4496074,-1,5942
13,4770029284,07/16/2019 19:39:59,1,Lene,outside,VALID,C37,A2,31,32,Kind,4496074,-1,5942
13,4768112598,07/16/2019 19:39:59,1,Lene,outside,VALID,C97,B2,15,34,Erwachsen,4496074,-1,5942
12,4818496033,07/16/2019 19:39:59,1,Bad,outside,VALID,C111,K3-Steh," "," ",DD Erwachsen,4496074,-1,5942
12,4769972010,07/16/2019 19:39:59,1,Bad,outside,VALID,C120,K1-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769932367,07/16/2019 19:39:59,1,West,outside,VALID,C119,L2,23,16,Erwachsen,4496074,-1,5942
12,4767799221,07/16/2019 19:39:59,1,Bad,outside,VALID,B105,K1-Steh," "," ",Erwachsen,4496074,-1,5942
13,4770112297,07/16/2019 19:40:00,1,Lene,outside,VALID,C89,T2,35,12,Erwachsen,4496074,-1,5942
11,4767807736,07/16/2019 19:40:00,1,West,outside,VALID,B111,O1,3,35,Kind,4496074,-1,5942
11,4768771023,07/16/2019 19:40:00,1,West,outside,VALID,B69,R2,12,23,Erwachsen,4496074,-1,5942
12,4769898508,07/16/2019 19:40:00,1,Bad,outside,VALID,C78,J1,3,6,Ermäßigt,4496074,-1,5942
12,4773088193,07/16/2019 19:40:01,1,Bad,outside,VALID,C100,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4818496054,07/16/2019 19:40:01,1,Bad,outside,VALID,C111,K3-Steh," "," ",DD Erwachsen,4496074,-1,5942
11,4769932351,07/16/2019 19:40:01,1,West,outside,VALID,C119,L2,23,15,Erwachsen,4496074,-1,5942
13,4770112280,07/16/2019 19:40:01,1,Lene,outside,VALID,C89,T2,35,11,Erwachsen,4496074,-1,5942
12345,4767795028,07/16/2019 19:40:01,1,Stadion,outside,VALID,C86,F3,7,18,Erwachsen,4496074,-1,5942
13,4769858348,07/16/2019 19:40:01,1,Lene,outside,VALID,B59,C1 Nichtraucher,8,32,Ermäßigt,4496074,-1,5942
11,4767765391,07/16/2019 19:40:02,1,West,outside,VALID,C115,P2,26,33,Erwachsen,4496074,-1,5942
11,4767890837,07/16/2019 19:40:02,1,West,outside,VALID,C121,R2,22,11,Erwachsen,4496074,-1,5942
12,4769824444,07/16/2019 19:40:02,1,Bad,outside,VALID,C98,J4,11,5,Erwachsen,4496074,-1,5942
11,4769932346,07/16/2019 19:40:02,1,West,outside,VALID,C119,L2,23,14,Erwachsen,4496074,-1,5942
12,4775562747,07/16/2019 19:40:02,1,Bad,outside,VALID,B41,K2-Steh," "," ",DD Erwachsen,4496074,-1,5942
13,4770029261,07/16/2019 19:40:02,1,Lene,outside,VALID,C37,A2,31,31,Erwachsen,4496074,-1,5942
12,4767767270,07/16/2019 19:40:02,1,Bad,outside,VALID,155,K5-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769977162,07/16/2019 19:40:02,1,Lene,outside,VALID,C55,A1,8,6,Erwachsen,4496074,-1,5942
12,4767799247,07/16/2019 19:40:02,1,Bad,outside,VALID,B105,K1-Steh," "," ",Erwachsen,4496074,-1,5942
13,4771535613,07/16/2019 19:40:02,1,Lene,outside,VALID,B78,D4 Nichtraucher,35,9,DD Erwachsen,4496074,-1,5942
11,4767807720,07/16/2019 19:40:03,1,West,outside,VALID,B111,O1,3,34,Erwachsen,4496074,-1,5942
13,4769951847,07/16/2019 19:40:03,1,Lene,outside,VALID,C94,C4 Nichtraucher,35,6,Erwachsen,4496074,-1,5942
11,4767890845,07/16/2019 19:40:04,1,West,outside,VALID,C121,R2,22,12,Erwachsen,4496074,-1,5942
11,4775195675,07/16/2019 19:40:04,1,West,outside,VALID,B69,O2,33,2,DD Erwachsen,4496074,-1,5942
12,4767823054,07/16/2019 19:40:04,1,Bad,outside,VALID,C120,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4775562730,07/16/2019 19:40:04,1,Bad,outside,VALID,B41,K2-Steh," "," ",DD Erwachsen,4496074,-1,5942
12,4769977501,07/16/2019 19:40:04,1,Bad,outside,VALID,C75,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12345,4767795011,07/16/2019 19:40:04,1,Stadion,outside,VALID,C86,F3,7,17,Erwachsen,4496074,-1,5942
15,4790983695,07/16/2019 19:40:04,1,VIP,outside,VALID,B54,H3,2,33,VIP,4000870,-1,5942
13,4771535600,07/16/2019 19:40:04,1,Lene,outside,VALID,B78,D4 Nichtraucher,35,8,DD Erwachsen,4496074,-1,5942
12,4771377200,07/16/2019 19:40:04,1,Bad,outside,VALID,C111,K5-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769845133,07/16/2019 19:40:05,1,Bad,outside,VALID,C100,K3-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4767767171,07/16/2019 19:40:05,1,Bad,outside,VALID,155,K5-Steh," "," ",Erwachsen,4496074,-1,5942
11,4779511103,07/16/2019 19:40:05,1,West,outside,VALID,C115,Rolli Begleitung,1,15,Begleitperson,4496074,-1,5942
13,4770044398,07/16/2019 19:40:05,1,Lene,outside,VALID,C89,A2,14,14,Erwachsen,4496074,-1,5942
12,4769824456,07/16/2019 19:40:05,1,Bad,outside,VALID,C98,J4,11,7,Erwachsen,4496074,-1,5942
13,4769977158,07/16/2019 19:40:05,1,Lene,outside,VALID,C55,A1,8,5,Erwachsen,4496074,-1,5942
11,4790453835,07/16/2019 19:40:06,1,West,outside,VALID,C104,O1,6,5,DD Ermäßigt,4496074,-1,5942
11,4769927513,07/16/2019 19:40:06,1,West,outside,VALID,B111,M2,11,8,Kind,4496074,-1,5942
12,4767799258,07/16/2019 19:40:06,1,Bad,outside,VALID,B105,K1-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767890854,07/16/2019 19:40:06,1,West,outside,VALID,C121,R2,22,13,Ermäßigt,4496074,-1,5942
13,4769990282,07/16/2019 19:40:06,1,Lene,outside,VALID,C37,A1,8,23,DD Schwerbeschädigt,4496074,-1,5942
13,4768112583,07/16/2019 19:40:06,1,Lene,outside,VALID,C97,B2,15,33,Erwachsen,4496074,-1,5942
12,4780509325,07/16/2019 19:40:06,1,Bad,outside,VALID,B41,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12,4767823063,07/16/2019 19:40:06,1,Bad,outside,VALID,C120,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769907997,07/16/2019 19:40:06,1,Bad,outside,VALID,C78,J3,34,11,Erwachsen,4496074,-1,5942
12,4769977528,07/16/2019 19:40:06,1,Bad,outside,VALID,C75,K3-Steh," "," ",Erwachsen,4496074,-1,5942
11,4779511081,07/16/2019 19:40:06,1,West,outside,VALID,C115,Rolli,1,1,DD Schwerbeschädigt,4496074,-1,5942
12,4770427151,07/16/2019 19:40:07,1,Bad,outside,VALID,C100,K1-Steh," "," ",Ermäßigt,4496074,-1,5942
12345,4767771894,07/16/2019 19:40:08,1,Stadion,outside,VALID,C86,J2,26,23,Erwachsen,4496074,-1,5942
13,4769994412,07/16/2019 19:40:08,1,Lene,outside,VALID,C94,A1,2,1,DD Schwerbeschädigt,4496074,-1,5942
13,4769803503,07/16/2019 19:40:08,1,Lene,outside,VALID,C55,B2,23,31,Erwachsen,4496074,-1,5942
13,4767767935,07/16/2019 19:40:08,1,Lene,outside,VALID,C97,B2,37,2,Erwachsen,4496074,-1,5942
12,4769937352,07/16/2019 19:40:08,1,Bad,outside,VALID,C78,J4,26,9,Erwachsen,4496074,-1,5942
15,4771386098,07/16/2019 19:40:08,1,VIP,outside,VALID,B54,G1,1,25,VIP,4000870,-1,5942
12,4767799265,07/16/2019 19:40:09,1,Bad,outside,VALID,B105,K1-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769927502,07/16/2019 19:40:09,1,West,outside,VALID,B111,M2,12,8,Erwachsen,4496074,-1,5942
13,4770029251,07/16/2019 19:40:09,1,Lene,outside,VALID,C37,A2,31,29,Erwachsen,4496074,-1,5942
12,4770012622,07/16/2019 19:40:09,1,Bad,outside,VALID,C120,K2-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769919886,07/16/2019 19:40:09,1,West,outside,VALID,C121,L2,30,8,Erwachsen,4496074,-1,5942
12,4773071864,07/16/2019 19:40:09,1,Bad,outside,VALID,B41,K3-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767765401,07/16/2019 19:40:09,1,West,outside,VALID,C115,P2,26,34,Erwachsen,4496074,-1,5942
12,4769977516,07/16/2019 19:40:09,1,Bad,outside,VALID,C75,K3-Steh," "," ",Erwachsen,4496074,-1,5942
13,4770096448,07/16/2019 19:40:10,1,Lene,outside,VALID,C89,T3,38,8,Erwachsen,4496074,-1,5942
11,4767777083,07/16/2019 19:40:10,1,West,outside,VALID,C122,P1,2,37,Erwachsen,4496074,-1,5942
12,4771377213,07/16/2019 19:40:10,1,Bad,outside,VALID,C111,K5-Steh," "," ",Erwachsen,4496074,-1,5942
11,4790453820,07/16/2019 19:40:10,1,West,outside,VALID,C104,O1,6,4,Vollzahler,4496074,-1,5942
12,4769937342,07/16/2019 19:40:10,1,Bad,outside,VALID,C78,J4,26,8,Erwachsen,4496074,-1,5942
12345,4767771888,07/16/2019 19:40:10,1,Stadion,outside,VALID,C86,J2,26,22,Erwachsen,4496074,-1,5942
12,4769845124,07/16/2019 19:40:10,1,Bad,outside,VALID,C100,K3-Steh," "," ",Ermäßigt,4496074,-1,5942
11,4775195680,07/16/2019 19:40:11,1,West,outside,VALID,B69,O2,32,2,DD Erwachsen,4496074,-1,5942
13,4769994445,07/16/2019 19:40:11,1,Lene,outside,VALID,C94,A1,2,6,Begleitperson,4496074,-1,5942
11,4767776628,07/16/2019 19:40:11,1,West,outside,VALID,B111,O1,1,4,Erwachsen,4496074,-1,5942
13,4767767927,07/16/2019 19:40:11,1,Lene,outside,VALID,C97,B2,37,1,Erwachsen,4496074,-1,5942
15,4792653710,07/16/2019 19:40:11,1,VIP,outside,VALID,B54,G1,8,6,VIP,4000870,-1,5942
12,4771559233,07/16/2019 19:40:11,1,Bad,outside,VALID,155,K5-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769803496,07/16/2019 19:40:11,1,Lene,outside,VALID,C55,B2,23,30,Erwachsen,4496074,-1,5942
12,4773071851,07/16/2019 19:40:12,1,Bad,outside,VALID,B41,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769996801,07/16/2019 19:40:12,1,Bad,outside,VALID,C75,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4770012637,07/16/2019 19:40:12,1,Bad,outside,VALID,C120,K2-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767774301,07/16/2019 19:40:12,1,West,outside,VALID,C121,P1,3,44,Erwachsen,4496074,-1,5942
13,4767808387,07/16/2019 19:40:12,1,Lene,outside,VALID,B78,C1 Nichtraucher,1,27,Ermäßigt,4496074,-1,5942
13,4769988925,07/16/2019 19:40:12,1,Lene,outside,VALID,C37,A2,23,9,DD Erwachsen,4496074,-1,5942
12,4771377191,07/16/2019 19:40:13,1,Bad,outside,VALID,C111,K5-Steh," "," ",Erwachsen,4496074,-1,5942
12345,4767841584,07/16/2019 19:40:13,1,Stadion,outside,VALID,C86,J5,17,3,Erwachsen,4496074,-1,5942
13,4770096451,07/16/2019 19:40:13,1,Lene,outside,VALID,C89,T3,38,9,Kind,4496074,-1,5942
11,4769934810,07/16/2019 19:40:13,1,West,outside,VALID,C119,L2,28,11,Erwachsen,4496074,-1,5942
11,4790453814,07/16/2019 19:40:13,1,West,outside,VALID,C104,O1,6,3,Vollzahler,4496074,-1,5942
11,4767793518,07/16/2019 19:40:13,1,West,outside,VALID,C122,P1,2,17,Erwachsen,4496074,-1,5942
13,4767834570,07/16/2019 19:40:14,1,Lene,outside,VALID,C94,C4 Nichtraucher,32,11,Ermäßigt,4496074,-1,5942
11,4767825801,07/16/2019 19:40:14,1,West,outside,VALID,B69,O2,25,17,Erwachsen,4496074,-1,5942
12,4773088214,07/16/2019 19:40:14,1,Bad,outside,VALID,C100,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4767841053,07/16/2019 19:40:14,1,Bad,outside,VALID,C78,J2,19,6,Erwachsen,4496074,-1,5942
13,4769858374,07/16/2019 19:40:14,1,Lene,outside,VALID,B59,C1 Nichtraucher,8,35,Ermäßigt,4496074,-1,5942
12,4770464403,07/16/2019 19:40:14,1,Bad,outside,VALID,C75,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12,4776783755,07/16/2019 19:40:15,1,Bad,outside,VALID,C111,K2-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767780720,07/16/2019 19:40:15,1,West,outside,VALID,C115,M2,27,2,Ermäßigt,4496074,-1,5942
11,4767776563,07/16/2019 19:40:15,1,West,outside,VALID,B111,O1,1,1,Erwachsen,4496074,-1,5942
13,4790451427,07/16/2019 19:40:15,1,Lene,outside,VALID,C97,B2,19,9,DD Erwachsen,4496074,-1,5942
13,4770059973,07/16/2019 19:40:16,1,Lene,outside,VALID,C37,A1,2,22,DD Erwachsen,4496074,-1,5942
11,4769934828,07/16/2019 19:40:16,1,West,outside,VALID,C119,L2,28,12,Erwachsen,4496074,-1,5942
11,4767777073,07/16/2019 19:40:16,1,West,outside,VALID,C122,P1,2,36,Erwachsen,4496074,-1,5942
12,4770464412,07/16/2019 19:40:16,1,Bad,outside,VALID,C75,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12,4770012606,07/16/2019 19:40:16,1,Bad,outside,VALID,C120,K2-Steh," "," ",Erwachsen,4496074,-1,5942
12,4767841047,07/16/2019 19:40:16,1,Bad,outside,VALID,C78,J2,19,5,Erwachsen,4496074,-1,5942
12,4769996817,07/16/2019 19:40:16,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4780509333,07/16/2019 19:40:17,1,Bad,outside,VALID,B41,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12,4770695124,07/16/2019 19:40:17,1,Bad,outside,VALID,B105,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12345,4767841574,07/16/2019 19:40:17,1,Stadion,outside,VALID,C86,J5,17,2,Erwachsen,4496074,-1,5942
11,4769934837,07/16/2019 19:40:17,1,West,outside,VALID,C119,L2,28,13,Kind,4496074,-1,5942
13,4790451430,07/16/2019 19:40:18,1,Lene,outside,VALID,C97,B2,19,10,DD Kind,4496074,-1,5942
12,4770695118,07/16/2019 19:40:18,1,Bad,outside,VALID,C111,K4-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767825796,07/16/2019 19:40:18,1,West,outside,VALID,B69,O2,25,16,Erwachsen,4496074,-1,5942
12,100027512442,07/16/2019 19:40:18,1,Bad,outside,REENTERED,C82,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,4767841563,07/16/2019 19:40:18,1,Stadion,outside,VALID,C86,J5,17,1,Erwachsen,4496074,-1,5942
13,4770033495,07/16/2019 19:40:18,1,Lene,outside,VALID,C37,A2,28,16,DD Erwachsen,4496074,-1,5942
12,4769845108,07/16/2019 19:40:18,1,Bad,outside,VALID,C100,K3-Steh," "," ",Ermäßigt,4496074,-1,5942
11,4767793526,07/16/2019 19:40:18,1,West,outside,VALID,C122,P1,2,18,Erwachsen,4496074,-1,5942
13,4769887295,07/16/2019 19:40:19,1,Lene,outside,VALID,B78,D4 Nichtraucher,19,15,FAMILIE,4496074,-1,5942
12,4767906920,07/16/2019 19:40:19,1,Bad,outside,VALID,C75,K1-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767780673,07/16/2019 19:40:19,1,West,outside,VALID,C115,M2,27,1,Erwachsen,4496074,-1,5942
11,4767797981,07/16/2019 19:40:19,1,West,outside,VALID,C121,N1,6,12,Erwachsen,4496074,-1,5942
12,4818495847,07/16/2019 19:40:19,1,Bad,outside,VALID,B105,K3-Steh," "," ",DD Erwachsen,4496074,-1,5942
11,4769949043,07/16/2019 19:40:20,1,West,outside,VALID,B111,L2,35,26,Ermäßigt,4496074,-1,5942
12,4769908016,07/16/2019 19:40:20,1,Bad,outside,VALID,C78,J3,34,13,Ermäßigt,4496074,-1,5942
12,4770015495,07/16/2019 19:40:20,1,Bad,outside,VALID,C120,K2-Steh," "," ",Erwachsen,4496074,-1,5942
12,100027512965,07/16/2019 19:40:20,1,Bad,outside,REENTERED,C82,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12,4769996794,07/16/2019 19:40:20,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4770695157,07/16/2019 19:40:21,1,Bad,outside,VALID,C111,K4-Steh," "," ",Erwachsen,4496074,-1,5942
15,4771386100,07/16/2019 19:40:21,1,VIP,outside,VALID,B54,G1,1,26,VIP,4000870,-1,5942
13,4770033484,07/16/2019 19:40:21,1,Lene,outside,VALID,C37,A2,28,15,DD Erwachsen,4496074,-1,5942
12345,4768380423,07/16/2019 19:40:21,1,Stadion,outside,VALID,C86,J5,19,8,DD Erwachsen,4496074,-1,5942
